Date,Open,High,Low,Close,Volume,Change Pct
2008-02-22,1408.25,1422.25,1398.25,1420.0,46963,1.01
2008-02-25,1425.0,1467.25,1423.5,1452.0,60199,2.25
2008-02-26,1451.25,1475.5,1425.5,1466.75,53465,1.02
2008-02-27,1469.25,1474.5,1443.25,1459.0,46901,-0.53
2008-02-28,1455.0,1500.0,1453.25,1498.5,73384,2.71
2008-02-29,1496.75,1524.0,1486.5,1522.0,59562,1.57
2008-03-03,1519.5,1571.0,1519.5,1544.5,38940,1.48
2008-03-04,1548.75,1565.25,1486.0,1494.0,37246,-3.27
2008-03-05,1501.75,1538.0,1463.0,1490.5,20114,-0.23
2008-03-06,1496.0,1514.5,1415.0,1443.0,14060,-3.19
2008-03-07,1436.5,1442.5,1341.0,1341.0,12022,-7.07
2008-03-10,1341.0,1393.0,1328.0,1388.0,13796,3.5
2008-03-11,1390.0,1418.0,1375.0,1392.5,4626,0.32
2008-03-12,1377.25,1393.5,1368.75,1379.0,2816,-0.97
2008-03-13,1376.5,1412.0,1376.0,1387.0,1542,0.58
2008-03-14,1396.0,1400.0,1338.5,1340.0,0,-3.39
2008-03-17,1352.0,1374.25,1302.75,1302.75,63836,-2.78
2008-03-18,1254.5,1319.0,1252.75,1307.0,237008,0.33
2008-03-19,1308.0,1315.5,1257.0,1257.0,95402,-3.83
2008-03-20,1229.5,1236.0,1207.0,1207.0,150674,-3.98
2008-03-24,1210.75,1257.0,1210.75,1257.0,139714,4.14
2008-03-25,1275.75,1307.0,1269.5,1307.0,67160,3.98
2008-03-26,1357.0,1357.0,1325.0,1352.0,199458,3.44
2008-03-27,1345.5,1351.75,1325.5,1327.25,128636,-1.83
2008-03-28,1322.25,1337.5,1258.0,1267.25,132974,-4.52
2008-03-31,1280.0,1300.0,1197.25,1197.25,96402,-5.52
2008-04-01,1167.0,1230.0,1106.5,1211.0,304684,1.15
2008-04-02,1222.25,1246.75,1187.0,1243.0,100041,2.64
2008-04-03,1250.25,1263.5,1231.75,1257.0,74229,1.13
2008-04-04,1260.5,1279.0,1254.5,1277.0,58681,1.59
2008-04-07,1275.75,1295.0,1245.0,1255.0,84574,-1.72
2008-04-08,1245.0,1269.0,1245.0,1251.5,90172,-0.28
2008-04-09,1255.0,1321.5,1254.75,1313.0,105418,4.91
2008-04-10,1317.0,1380.5,1314.0,1356.0,130343,3.27
2008-04-11,1354.0,1361.0,1327.5,1332.5,88492,-1.73
2008-04-14,1344.25,1376.25,1319.75,1372.5,89560,3.0
2008-04-15,1374.5,1398.0,1369.0,1380.0,69358,0.55
2008-04-16,1379.5,1392.0,1333.5,1344.75,85170,-2.55
2008-04-17,1345.0,1367.25,1326.0,1350.5,45881,0.43
2008-04-18,1352.5,1370.25,1315.0,1361.5,32390,0.81
2008-04-21,1362.0,1364.0,1291.5,1315.5,41279,-3.38
2008-04-22,1316.0,1384.5,1307.0,1374.75,39079,4.5
2008-04-23,1385.5,1395.5,1360.0,1372.0,43312,-0.2
2008-04-24,1370.0,1379.0,1340.0,1348.75,46727,-1.69
2008-04-25,1348.5,1360.75,1320.0,1325.75,33311,-1.71
2008-04-28,1330.5,1345.0,1266.0,1283.5,52005,-3.19
2008-04-29,1287.0,1294.0,1266.0,1279.5,31248,-0.31
2008-04-30,1276.25,1335.75,1268.5,1301.75,19869,1.74
2008-05-01,1305.0,1313.0,1226.25,1258.75,9688,-3.3
2008-05-02,1307.5,1307.5,1251.0,1292.5,6619,2.68
2008-05-05,1284.5,1298.75,1269.25,1273.0,8743,-1.51
2008-05-06,1293.0,1321.0,1264.5,1264.5,3864,-0.67
2008-05-07,1284.75,1298.75,1265.25,1297.25,1488,2.59
2008-05-08,1284.75,1307.0,1284.75,1298.25,1195,0.08
2008-05-09,1304.0,1353.25,1301.0,1349.5,1656,3.95
2008-05-12,1358.25,1364.0,1335.5,1335.0,1397,-1.07
2008-05-13,1335.0,1370.0,1331.0,1374.5,902,2.96
2008-05-14,1377.0,1381.5,1365.0,1371.0,99,-0.25
2008-05-15,1379.0,1380.0,1311.0,1347.5,85114,-1.71
2008-05-16,1350.5,1402.0,1349.5,1378.0,72717,2.26
2008-05-19,1377.25,1377.25,1321.5,1333.0,65873,-3.27
2008-05-20,1340.5,1363.5,1323.0,1331.5,22,-0.11
2008-05-21,1329.25,1358.0,1326.0,1349.0,67742,1.31
2008-05-22,1350.25,1367.25,1312.5,1324.75,79457,-1.8
2008-05-23,1324.0,1372.0,1322.75,1368.0,70520,3.26
2008-05-27,1384.0,1390.0,1340.0,1347.75,66697,-1.48
2008-05-28,1345.0,1385.0,1336.5,1372.75,77931,1.85
2008-05-29,1372.25,1376.0,1307.75,1322.75,105441,-3.64
2008-05-30,1316.0,1365.0,1308.0,1363.5,85600,3.08
2008-06-02,1357.0,1384.5,1353.0,1365.5,71215,0.15
2008-06-03,1364.75,1384.0,1346.5,1359.5,83711,-0.44
2008-06-04,1362.0,1400.0,1348.5,1389.0,76842,2.17
2008-06-05,1392.0,1456.0,1390.25,1452.0,140793,4.54
2008-06-06,1452.75,1488.0,1448.0,1457.5,111277,0.38
2008-06-09,1469.25,1489.5,1446.5,1452.0,114141,-0.38
2008-06-10,1453.5,1465.75,1419.0,1446.5,108036,-0.38
2008-06-11,1453.5,1516.5,1452.25,1516.5,91301,4.84
2008-06-12,1530.75,1546.75,1492.25,1536.5,122786,1.32
2008-06-13,1537.0,1571.75,1520.25,1560.0,106149,1.53
2008-06-16,1569.75,1593.0,1523.5,1534.0,106190,-1.67
2008-06-17,1532.75,1566.75,1524.0,1558.0,75162,1.56
2008-06-18,1558.0,1573.25,1539.25,1556.0,58585,-0.13
2008-06-19,1558.25,1566.0,1515.0,1545.5,71557,-0.67
2008-06-20,1545.75,1569.5,1522.0,1532.5,69225,-0.84
2008-06-23,1522.0,1525.0,1489.75,1515.0,66704,-1.14
2008-06-24,1519.0,1528.75,1492.25,1501.0,54943,-0.92
2008-06-25,1500.0,1539.5,1491.0,1537.5,51262,2.43
2008-06-26,1537.0,1580.0,1533.5,1574.25,55879,2.39
2008-06-27,1574.25,1593.0,1572.0,1581.5,42290,0.46
2008-06-30,1581.75,1607.25,1561.5,1605.0,19851,1.49
2008-07-01,1604.75,1630.0,1600.0,1628.0,12668,1.43
2008-07-02,1635.25,1649.75,1614.0,1645.75,9580,1.09
2008-07-03,1648.75,1663.0,1621.75,1658.0,4965,0.74
2008-07-07,1641.75,1641.75,1567.25,1589.0,8804,-4.16
2008-07-08,1596.0,1596.0,1518.5,1561.0,3781,-1.76
2008-07-09,1576.75,1583.0,1565.0,1578.0,2667,1.09
2008-07-10,1578.0,1612.0,1570.0,1609.5,2294,2.0
2008-07-11,1618.0,1645.25,1599.0,1630.5,1921,1.3
2008-07-14,1603.75,1603.75,1581.0,1595.0,481,-2.18
2008-07-15,1578.0,1604.0,1537.25,1542.0,46917,-3.32
2008-07-16,1540.5,1584.25,1516.5,1573.0,29725,2.01
2008-07-17,1575.25,1585.75,1513.25,1521.0,39209,-3.31
2008-07-18,1517.75,1532.5,1470.0,1470.0,30577,-3.35
2008-07-21,1455.75,1469.25,1408.5,1409.5,54051,-4.12
2008-07-22,1410.75,1430.75,1384.75,1416.75,32107,0.51
2008-07-23,1416.0,1421.25,1372.5,1394.25,25005,-1.59
2008-07-24,1389.75,1407.75,1368.5,1385.0,23783,-0.66
2008-07-25,1387.0,1407.0,1372.0,1398.75,25016,0.99
2008-07-28,1404.0,1429.75,1384.25,1400.25,32184,0.11
2008-07-29,1404.75,1407.0,1354.25,1384.25,35185,-1.14
2008-07-30,1386.5,1400.0,1364.25,1394.0,29361,0.7
2008-07-31,1394.0,1410.0,1378.0,1395.75,10494,0.13
2008-08-01,1395.0,1404.5,1355.0,1357.75,5135,-2.72
2008-08-04,1348.0,1350.75,1268.0,1287.0,5672,-5.21
2008-08-05,1274.25,1298.0,1243.0,1262.5,3594,-1.9
2008-08-06,1256.5,1268.5,1196.75,1220.5,2182,-3.33
2008-08-07,1222.5,1257.5,1222.5,1243.0,1467,1.84
2008-08-08,1249.0,1249.0,1186.25,1199.0,1715,-3.54
2008-08-11,1200.0,1222.0,1194.0,1215.0,787,1.33
2008-08-12,1200.0,1230.0,1200.0,1220.0,445,0.41
2008-08-13,1224.0,1286.0,1222.0,1270.0,528,4.1
2008-08-14,1288.75,1291.0,1235.0,1245.5,181,-1.93
2008-08-15,1265.0,1267.0,1195.25,1211.5,7163,-2.73
2008-08-18,1220.0,1281.5,1205.0,1279.0,9698,5.57
2008-08-19,1277.5,1331.25,1250.0,1267.0,9677,-0.94
2008-08-20,1274.75,1309.0,1267.75,1293.75,11780,2.11
2008-08-21,1294.75,1363.75,1291.0,1341.0,10202,3.65
2008-08-22,1341.0,1341.0,1308.25,1321.0,8919,-1.49
2008-08-25,1341.5,1363.0,1331.0,1339.25,12715,1.38
2008-08-26,1337.0,1346.5,1302.0,1337.5,9004,-0.13
2008-08-27,1337.75,1364.5,1325.75,1348.0,16168,0.79
2008-08-28,1348.0,1350.0,1313.75,1332.5,12906,-1.15
2008-08-29,1332.5,1348.5,1328.0,1332.0,4358,-0.04
2008-09-02,1306.0,1306.0,1265.0,1301.5,2261,-2.29
2008-09-03,1311.0,1315.5,1231.75,1251.0,3270,-3.88
2008-09-04,1251.25,1260.0,1233.75,1234.0,1641,-1.36
2008-09-05,1210.0,1215.75,1173.0,1180.0,791,-4.38
2008-09-08,1194.5,1200.5,1178.0,1194.5,725,1.23
2008-09-09,1192.0,1210.25,1163.75,1209.0,628,1.21
2008-09-10,1203.0,1206.0,1184.0,1181.5,1137,-2.27
2008-09-11,1191.0,1218.25,1170.75,1216.0,1503,2.92
2008-09-12,1235.0,1490.0,1235.0,1490.0,258,22.53
2008-09-15,1208.0,1210.0,1155.25,1179.0,105662,-20.87
2008-09-16,1168.75,1179.0,1110.25,1124.0,124148,-4.66
2008-09-17,1123.5,1144.0,1107.0,1139.0,122597,1.33
2008-09-18,1135.75,1151.5,1099.5,1116.0,105469,-2.02
2008-09-19,1120.5,1157.75,1117.0,1143.5,77277,2.46
2008-09-22,1144.25,1212.25,1134.0,1205.0,103410,5.38
2008-09-23,1203.75,1211.0,1168.25,1187.0,90004,-1.49
2008-09-24,1192.0,1208.0,1178.25,1187.0,76199,0.0
2008-09-25,1187.75,1204.5,1168.25,1183.0,81560,-0.34
2008-09-26,1183.5,1197.75,1155.75,1164.0,67982,-1.61
2008-09-29,1159.5,1160.5,1094.0,1094.0,63271,-6.01
2008-09-30,1077.75,1096.0,1039.0,1045.0,121727,-4.48
2008-10-01,1054.75,1066.0,1039.25,1053.0,94769,0.77
2008-10-02,1053.5,1059.25,992.25,1004.0,113619,-4.65
2008-10-03,1004.0,1023.75,991.0,992.0,96340,-1.2
2008-10-06,971.0,983.0,922.0,922.0,89745,-7.06
2008-10-07,922.75,951.5,916.75,926.0,116320,0.43
2008-10-08,930.0,989.0,911.0,964.0,124068,4.1
2008-10-09,960.0,990.0,947.0,980.0,95188,1.66
2008-10-10,951.5,955.0,910.0,910.0,48654,-7.14
2008-10-13,902.75,938.75,881.5,928.0,103546,1.98
2008-10-14,936.5,958.0,893.25,896.0,101989,-3.45
2008-10-15,894.0,911.0,846.5,858.0,108313,-4.24
2008-10-16,850.0,874.75,825.0,867.0,113002,1.05
2008-10-17,881.5,909.0,876.5,894.0,99557,3.11
2008-10-20,890.75,934.5,890.0,929.0,101124,3.91
2008-10-21,934.5,944.5,892.0,908.0,115614,-2.26
2008-10-22,910.5,972.0,858.0,859.0,88133,-5.4
2008-10-23,861.5,906.75,850.0,884.5,87246,2.97
2008-10-24,895.75,920.25,844.25,863.75,97707,-2.35
2008-10-27,879.5,904.0,851.25,893.0,87817,3.39
2008-10-28,903.0,952.0,862.0,878.75,125693,-1.6
2008-10-29,896.0,948.75,890.5,937.25,78876,6.66
2008-10-30,935.75,964.0,918.5,934.0,49760,-0.35
2008-10-31,933.75,940.0,910.0,925.25,25726,-0.94
2008-11-03,922.75,949.0,912.5,928.25,21905,0.32
2008-11-04,926.25,972.0,914.75,949.5,16594,2.29
2008-11-05,950.75,955.75,893.75,894.75,11006,-5.77
2008-11-06,894.75,904.5,874.25,899.5,11435,0.53
2008-11-07,896.0,918.0,894.75,911.75,7211,1.36
2008-11-10,944.75,946.25,910.25,940.0,6433,3.1
2008-11-11,930.0,936.5,889.25,908.0,3964,-3.4
2008-11-12,903.5,912.25,880.25,885.25,2702,-2.51
2008-11-13,875.0,902.75,865.0,887.0,2542,0.2
2008-11-14,903.0,903.0,873.25,878.0,0,-1.01
2008-11-17,890.0,918.0,885.0,906.5,72159,3.25
2008-11-18,904.0,913.0,892.5,902.0,61865,-0.5
2008-11-19,902.75,921.25,893.25,897.0,66840,-0.55
2008-11-20,888.25,891.0,854.5,856.0,96332,-4.57
2008-11-21,850.5,862.75,835.25,840.0,72244,-1.87
2008-11-24,852.0,899.75,841.5,884.0,76786,5.24
2008-11-25,883.5,892.75,871.0,883.0,65724,-0.11
2008-11-26,885.5,899.0,881.25,886.0,49039,0.34
2008-11-28,888.5,895.75,870.0,883.0,26902,-0.34
2008-12-01,879.25,882.75,841.0,846.0,61169,-4.19
2008-12-02,841.75,857.25,826.0,827.0,86324,-2.25
2008-12-03,830.25,844.0,819.25,830.0,80595,0.36
2008-12-04,832.25,834.0,808.0,811.0,82285,-2.29
2008-12-05,811.0,811.0,776.25,783.5,101361,-3.39
2008-12-08,789.25,827.5,788.5,820.5,84414,4.72
2008-12-09,821.25,827.25,809.25,813.0,84377,-0.91
2008-12-10,813.0,842.0,810.75,829.5,87263,2.03
2008-12-11,830.25,865.75,826.75,856.5,90418,3.25
2008-12-12,851.5,864.0,828.0,854.0,96273,-0.29
2008-12-15,856.0,877.25,843.5,846.0,81488,-0.94
2008-12-16,846.0,863.0,840.0,858.5,68580,1.48
2008-12-17,868.25,877.25,850.75,864.0,90610,0.64
2008-12-18,861.0,873.25,854.5,869.5,44099,0.64
2008-12-19,864.75,869.5,859.5,868.25,35405,-0.14
2008-12-22,872.5,895.0,862.25,886.5,47926,2.1
2008-12-23,883.0,901.25,877.75,901.0,42302,1.64
2008-12-24,899.75,917.5,896.75,915.75,19894,1.64
2008-12-26,920.5,963.0,920.25,951.75,21277,3.93
2008-12-29,954.0,976.25,930.25,938.5,42329,-1.39
2008-12-30,935.5,951.0,931.5,945.75,35206,0.77
2008-12-31,942.5,975.25,936.0,972.25,16411,2.8
2009-01-02,965.0,985.75,963.0,970.0,14287,-0.23
2009-01-05,970.0,986.5,960.0,983.75,14204,1.42
2009-01-06,980.0,1018.0,979.5,1014.25,11088,3.1
2009-01-07,1013.0,1018.75,989.5,990.0,5703,-2.39
2009-01-08,983.5,1004.25,978.5,989.0,5374,-0.1
2009-01-09,994.0,1040.25,993.5,1037.5,1996,4.9
2009-01-12,1040.0,1046.5,951.25,954.0,1750,-8.05
2009-01-13,961.5,988.5,961.5,969.5,1238,1.62
2009-01-14,979.0,987.25,962.0,978.0,222,0.88
2009-01-15,969.0,1025.0,957.75,994.5,132543,1.69
2009-01-16,997.5,1022.75,997.25,1020.0,85832,2.56
2009-01-20,1018.25,1037.0,977.5,992.0,101814,-2.75
2009-01-21,990.0,1021.0,986.5,1020.5,82806,2.87
2009-01-22,1021.25,1034.75,996.25,1012.0,91246,-0.83
2009-01-23,1008.0,1034.25,1001.5,1009.0,118140,-0.3
2009-01-26,1015.0,1041.5,991.5,1009.0,96777,0.0
2009-01-27,1007.0,1017.25,973.0,976.0,81612,-3.27
2009-01-28,978.75,994.0,966.0,982.5,72551,0.67
2009-01-29,983.5,984.75,965.25,970.5,56906,-1.22
2009-01-30,973.25,989.5,965.0,980.0,65328,0.98
2009-02-02,972.5,976.25,943.25,959.5,78746,-2.09
2009-02-03,958.75,962.75,934.5,946.0,91186,-1.41
2009-02-04,958.25,968.25,944.25,949.5,92254,0.37
2009-02-05,947.75,987.75,946.25,980.0,80863,3.21
2009-02-06,979.0,1007.75,976.75,1001.0,96649,2.14
2009-02-09,997.0,1019.0,991.5,1002.0,82869,0.1
2009-02-10,1000.0,1010.0,982.0,994.0,84859,-0.8
2009-02-11,988.25,996.0,976.0,978.0,86828,-1.61
2009-02-12,978.0,985.25,967.5,968.5,81827,-0.97
2009-02-13,970.0,981.5,955.0,955.5,66630,-1.34
2009-02-17,955.0,960.0,899.0,903.0,92798,-5.49
2009-02-18,902.0,909.75,885.25,887.5,90027,-1.72
2009-02-19,885.5,902.0,881.25,884.5,79621,-0.34
2009-02-20,883.0,889.25,854.0,862.5,87839,-2.49
2009-02-23,864.5,894.5,860.75,872.75,73765,1.19
2009-02-24,870.25,881.5,865.25,881.0,39757,0.95
2009-02-25,880.25,890.75,863.0,878.0,41558,-0.34
2009-02-26,878.0,889.5,858.0,869.25,36884,-1.0
2009-02-27,865.5,879.25,851.0,874.5,12578,0.6
2009-03-02,869.5,874.0,843.0,848.5,5946,-2.97
2009-03-03,846.5,866.0,846.5,863.0,5498,1.71
2009-03-04,860.0,888.25,860.0,875.5,3110,1.45
2009-03-05,876.0,876.5,853.0,862.5,2415,-1.48
2009-03-06,867.0,888.5,867.0,879.0,1771,1.91
2009-03-09,892.25,899.0,879.0,881.0,826,0.23
2009-03-10,881.0,905.0,881.0,889.0,714,0.91
2009-03-11,889.0,899.0,870.25,875.0,435,-1.57
2009-03-12,875.0,900.0,875.0,899.0,608,2.74
2009-03-13,898.0,904.0,881.75,882.5,0,-1.84
2009-03-16,869.25,918.0,864.75,911.0,95910,3.23
2009-03-17,908.5,921.75,902.75,913.0,74041,0.22
2009-03-18,913.0,920.75,909.0,915.0,53267,0.22
2009-03-19,929.5,952.75,928.25,940.5,91583,2.79
2009-03-20,937.0,953.0,935.25,952.0,69007,1.22
2009-03-23,952.25,981.25,951.5,955.5,76475,0.37
2009-03-24,956.5,970.75,948.25,967.0,69182,1.2
2009-03-25,965.0,971.0,948.0,951.0,86827,-1.65
2009-03-26,950.75,962.0,941.25,944.0,66467,-0.74
2009-03-27,943.0,948.75,916.0,917.0,79941,-2.86
2009-03-30,917.5,924.0,897.0,904.5,70956,-1.36
2009-03-31,904.5,954.0,904.5,952.0,103109,5.25
2009-04-01,949.0,959.75,943.0,952.0,65782,0.0
2009-04-02,951.75,987.5,951.0,977.0,91786,2.63
2009-04-03,974.25,997.5,972.0,995.5,70332,1.89
2009-04-06,995.25,1009.0,986.25,994.0,83140,-0.15
2009-04-07,994.75,1006.0,987.25,989.5,97974,-0.45
2009-04-08,986.5,1011.25,981.5,1006.0,102116,1.67
2009-04-09,1005.0,1030.75,1005.0,1007.0,97818,0.1
2009-04-13,1007.0,1023.0,998.25,1021.5,71496,1.44
2009-04-14,1019.25,1043.5,1015.0,1036.0,109675,1.42
2009-04-15,1035.0,1046.5,1028.5,1035.0,85474,-0.1
2009-04-16,1035.0,1059.0,1034.5,1058.5,100640,2.27
2009-04-17,1057.75,1073.0,1048.0,1051.0,111188,-0.71
2009-04-20,1047.25,1064.0,1017.0,1018.5,72949,-3.09
2009-04-21,1020.75,1042.75,1012.75,1038.0,71968,1.91
2009-04-22,1041.0,1051.0,1035.25,1046.0,40032,0.77
2009-04-23,1046.0,1063.75,1033.75,1037.75,43145,-0.79
2009-04-24,1035.75,1046.75,1029.0,1040.25,27118,0.24
2009-04-27,1034.0,1034.0,984.5,1004.75,38496,-3.41
2009-04-28,1007.5,1017.75,988.0,989.5,33780,-1.52
2009-04-29,990.0,1034.75,986.0,1034.0,34156,4.5
2009-04-30,1031.75,1072.0,1029.75,1070.0,23117,3.48
2009-05-01,1068.25,1103.5,1060.75,1102.0,5244,2.99
2009-05-04,1098.5,1133.25,1096.25,1115.25,3327,1.2
2009-05-05,1120.0,1127.0,1107.0,1116.0,2635,0.07
2009-05-06,1116.25,1135.0,1115.25,1135.0,2105,1.7
2009-05-07,1132.25,1145.0,1116.0,1119.0,1813,-1.41
2009-05-08,1126.0,1136.0,1118.0,1134.0,2010,1.34
2009-05-11,1120.0,1134.0,1113.0,1130.0,1861,-0.35
2009-05-12,1129.0,1139.0,1115.0,1137.5,793,0.66
2009-05-13,1156.75,1156.75,1135.0,1150.0,651,1.1
2009-05-14,1150.0,1166.0,1140.0,1166.0,451,1.39
2009-05-15,1146.0,1156.25,1124.75,1130.5,80095,-3.04
2009-05-18,1125.0,1148.25,1113.5,1146.5,70539,1.42
2009-05-19,1146.0,1169.5,1141.0,1162.0,84935,1.35
2009-05-20,1161.75,1189.5,1160.0,1169.0,101894,0.6
2009-05-21,1166.0,1177.5,1150.0,1175.0,77541,0.51
2009-05-22,1174.0,1184.75,1164.0,1166.0,67138,-0.77
2009-05-26,1155.25,1187.5,1151.0,1185.5,83020,1.67
2009-05-27,1191.0,1200.75,1177.5,1187.0,94011,0.13
2009-05-28,1181.25,1197.5,1175.25,1179.0,77914,-0.67
2009-05-29,1177.25,1193.0,1175.25,1184.0,72105,0.42
2009-06-01,1186.0,1227.0,1185.75,1218.5,97966,2.91
2009-06-02,1218.0,1221.75,1200.5,1209.0,71037,-0.78
2009-06-03,1210.5,1212.75,1181.0,1182.0,84924,-2.23
2009-06-04,1182.0,1232.0,1177.0,1230.0,92737,4.06
2009-06-05,1231.0,1236.5,1211.5,1225.5,83368,-0.37
2009-06-08,1227.0,1239.75,1216.0,1232.5,87744,0.57
2009-06-09,1234.0,1249.0,1226.75,1243.5,90915,0.89
2009-06-10,1240.0,1255.5,1237.5,1246.0,99293,0.2
2009-06-11,1249.25,1291.25,1248.25,1267.0,114543,1.69
2009-06-12,1268.0,1281.75,1235.5,1245.5,82868,-1.7
2009-06-15,1244.0,1254.5,1197.0,1197.0,78277,-3.89
2009-06-16,1202.0,1219.0,1187.5,1201.25,71112,0.36
2009-06-17,1203.0,1215.0,1188.0,1206.25,72146,0.42
2009-06-18,1211.0,1226.0,1199.0,1213.75,57248,0.62
2009-06-19,1217.75,1225.75,1175.5,1179.0,67108,-2.86
2009-06-22,1184.0,1184.5,1150.5,1151.5,65480,-2.33
2009-06-23,1152.25,1182.0,1152.25,1179.0,41210,2.39
2009-06-24,1179.0,1194.5,1170.5,1185.0,42577,0.51
2009-06-25,1182.75,1202.0,1180.0,1196.0,49306,0.93
2009-06-26,1195.75,1209.75,1194.75,1201.0,49303,0.42
2009-06-29,1200.0,1225.25,1196.0,1215.0,46951,1.17
2009-06-30,1220.0,1232.5,1190.0,1226.25,20912,0.93
2009-07-01,1228.0,1265.5,1228.0,1258.5,10156,2.63
2009-07-02,1258.5,1258.5,1223.0,1243.0,4076,-1.23
2009-07-06,1239.0,1239.0,1197.0,1200.0,2378,-3.46
2009-07-07,1202.0,1206.0,1118.25,1133.5,4203,-5.54
2009-07-08,1138.25,1146.5,1079.0,1084.0,2531,-4.37
2009-07-09,1085.25,1115.0,1063.0,1110.5,1149,2.44
2009-07-10,1110.0,1137.0,1072.25,1128.25,1298,1.6
2009-07-13,1111.5,1140.0,1073.75,1091.5,820,-3.26
2009-07-14,1079.75,1090.0,1058.25,1074.0,264,-1.6
2009-07-15,1037.0,1063.75,1018.0,1020.5,28439,-4.98
2009-07-16,1023.5,1029.0,970.25,976.0,38113,-4.36
2009-07-17,977.25,1011.0,977.25,1009.5,20114,3.43
2009-07-20,1013.25,1034.25,1006.5,1033.0,16789,2.33
2009-07-21,1034.25,1040.0,1005.25,1014.5,23005,-1.79
2009-07-22,1014.25,1026.75,1009.25,1018.5,13178,0.39
2009-07-23,1021.0,1037.0,1018.0,1023.5,17871,0.49
2009-07-24,1023.5,1030.75,1019.5,1021.0,16157,-0.24
2009-07-27,1019.25,1025.75,1011.25,1021.25,16762,0.02
2009-07-28,1022.75,1059.75,1020.25,1054.5,21474,3.26
2009-07-29,1053.0,1066.75,1035.75,1057.5,21681,0.28
2009-07-30,1057.25,1134.25,1057.25,1128.25,23737,6.69
2009-07-31,1127.75,1140.0,1110.5,1134.0,9086,0.51
2009-08-03,1140.5,1190.5,1140.5,1173.5,5204,3.48
2009-08-04,1168.5,1178.75,1160.0,1165.0,3027,-0.72
2009-08-05,1176.0,1182.75,1154.0,1175.0,2034,0.86
2009-08-06,1174.0,1176.0,1149.75,1170.5,1148,-0.38
2009-08-07,1161.25,1192.0,1160.5,1184.5,906,1.2
2009-08-10,1167.75,1194.0,1166.75,1170.5,1851,-1.18
2009-08-11,1172.5,1226.0,1168.0,1216.5,2522,3.93
2009-08-12,1210.25,1226.5,1190.0,1216.0,1662,-0.04
2009-08-13,1221.5,1241.25,1187.25,1187.25,1774,-2.36
2009-08-14,1175.5,1175.5,1106.0,1100.0,501,-7.35
2009-08-17,1019.0,1025.5,977.0,988.0,12975,-10.18
2009-08-18,988.0,1002.5,976.75,995.5,7889,0.76
2009-08-19,998.0,1005.0,979.75,997.0,9522,0.15
2009-08-20,997.0,1007.25,993.75,999.25,10277,0.23
2009-08-21,1006.0,1035.75,998.0,1023.0,12429,2.38
2009-08-24,1036.25,1080.0,1036.25,1080.0,12724,5.57
2009-08-25,1077.0,1108.0,1072.75,1091.0,13501,1.02
2009-08-26,1092.5,1101.5,1080.0,1090.5,6318,-0.05
2009-08-27,1091.0,1116.5,1090.25,1114.25,7601,2.18
2009-08-28,1115.25,1164.75,1111.0,1135.75,7643,1.93
2009-08-31,1139.5,1147.0,1094.0,1100.0,1845,-3.15
2009-09-01,1100.0,1114.25,1011.75,1014.0,1860,-7.82
2009-09-02,1014.75,1022.5,1002.0,1009.25,698,-0.47
2009-09-03,1009.0,1018.0,969.0,982.0,930,-2.7
2009-09-04,982.0,983.75,958.0,961.0,437,-2.14
2009-09-08,954.25,981.0,951.0,969.0,303,0.83
2009-09-09,975.0,978.5,960.0,961.5,366,-0.77
2009-09-10,974.5,979.0,961.5,973.5,249,1.25
2009-09-11,969.25,990.0,962.5,984.5,544,1.13
2009-09-14,990.5,990.5,920.0,925.0,102,-6.04
2009-09-15,906.5,977.75,901.5,960.0,136096,3.78
2009-09-16,959.0,960.75,928.25,950.5,92225,-0.99
2009-09-17,950.0,962.75,937.25,953.0,77117,0.26
2009-09-18,950.5,958.0,936.0,941.0,58331,-1.26
2009-09-21,938.5,939.75,909.25,913.5,71900,-2.92
2009-09-22,912.5,927.25,903.25,922.0,76722,0.93
2009-09-23,921.5,926.0,902.0,920.5,63072,-0.16
2009-09-24,915.5,929.75,904.5,919.5,67080,-0.11
2009-09-25,919.0,931.75,916.0,926.0,51459,0.71
2009-09-28,928.75,937.25,912.75,919.5,50387,-0.7
2009-09-29,918.5,928.75,910.5,917.0,64290,-0.27
2009-09-30,916.75,931.25,906.5,927.0,81552,1.09
2009-10-01,924.75,932.75,914.75,918.0,76084,-0.97
2009-10-13,999.5,1005.25,989.38,992.13,0,8.07
2009-10-14,992.25,1008.63,988.38,994.63,0,0.25
2009-10-15,994.38,994.38,972.88,982.25,0,-1.24
2009-10-16,982.25,988.0,975.0,978.75,0,-0.36
2009-10-18,978.38,978.38,978.38,978.38,0,-0.04
2009-10-19,978.38,1001.5,978.38,1001.5,0,2.36
2009-10-20,1001.5,1001.5,983.5,986.63,0,-1.49
2009-10-21,986.63,1016.0,986.63,1007.13,0,2.08
2009-10-22,1007.25,1010.88,998.13,1009.25,0,0.21
2009-10-23,1009.38,1029.13,1002.75,1010.13,0,0.09
2009-10-25,1010.63,1010.63,1010.63,1010.63,0,0.05
2009-10-26,1010.63,1015.38,983.0,989.13,0,-2.13
2009-10-27,989.75,993.75,972.75,973.63,0,-1.57
2009-10-28,962.25,975.38,962.25,971.25,0,-0.24
2009-10-29,971.88,991.13,971.88,987.63,0,1.69
2009-10-30,987.0,987.0,969.25,976.13,0,-1.16
2009-11-01,975.75,975.75,975.75,975.75,0,-0.04
2009-11-02,984.75,1006.0,971.38,995.63,0,2.04
